-120.5795	36.02417	4.213 1.71	0.53335428148	-0.0202249964522	-120.59874838	36.01126016
-120.58767	36.01983	2.901 0.78	0.534230843926	-0.0123681152565	-120.599440171	36.0119348617
-120.56767	36.00517	5.234 1.04	0.512619801216	-0.0154663169546	-120.582387986	35.9952993994
-120.57133	36.009	3.564 1.40	0.517457957042	-0.0156309635386	-120.586204906	35.9990238606
-120.30717	35.75383	10.001 0.88	0.184418914524	-0.0180203682145	-120.32430148	35.7423662252
-120.5595	35.99733	3.925 1.46	0.502365801528	-0.0155525442404	-120.574299588	35.9874053673
-120.58366	36.0225	3.633 1.34	0.534216075374	-0.0165690192119	-120.599428515	36.0119234942
-120.477	35.92883	9.476 4.48	0.407018269979	-0.0232995669749	-120.499166455	35.9139762055
-120.48617	35.93184	9.436 2.06	0.414070727487	-0.019497324309	-120.504718957	35.9194090556
-120.49033	35.93783	7.996 1.08	0.420832986235	-0.0207209813716	-120.510043699	35.9246181114
-120.48233	35.932	9.636 2.63	0.41221187102	-0.0219949292845	-120.503255378	35.9179771132
-120.3335	35.78117	8.033 1.43	0.219104200108	-0.0189308704064	-120.351499139	35.7691230178
-120.49384	35.93884	9.433 2.41	0.423422923219	-0.0191754899995	-120.512083254	35.9266131113
-120.48734	35.94	9.527 3.02	0.420961499617	-0.0239694914041	-120.510144899	35.9247171047
-120.4865	35.939	9.750 3.16	0.419757489101	-0.0238559639657	-120.509196783	35.9237896577
-120.48817	35.94067	9.560 1.45	0.421906097499	-0.0238788937155	-120.510888753	35.9254447214
-120.48983	35.94217	9.600 1.26	0.423918553107	-0.0237997399757	-120.51247357	35.9269948856
-120.597	36.036	0.335 0.96	0.551494362345	-0.0168818446989	-120.613067115	36.0252220096
-120.4895	35.93967	9.440 1.57	0.421822149831	-0.0224117642027	-120.510822645	35.9253800573
-120.34016	35.79233	8.518 1.62	0.231151070508	-0.0218645481829	-120.360949693	35.7784147362
-120.5365	35.9785	1.973 0.80	0.475992722392	-0.0178700324258	-120.553503824	35.9670995844
-120.47383	35.9285	8.670 1.07	0.405127819064	-0.0250670738133	-120.497678205	35.9125198561
-120.57	36.00834	3.653 0.95	0.516263237751	-0.0160380893412	-120.585262334	35.9981041648
-120.53516	35.9795	7.093 1.39	0.476071139533	-0.0193430266711	-120.553565642	35.9671599665
-120.56416	36.00583	4.425 0.98	0.511316022178	-0.0180736615237	-120.58135947	35.9942957164
-120.48566	35.93767	8.193 1.42	0.418299222007	-0.0235320802929	-120.508048478	35.9226663475
-120.34534	35.79567	8.748 1.53	0.236401281755	-0.020748948608	-120.365069081	35.7824639785
-120.5295	35.97233	4.665 1.11	0.467627474753	-0.0182971725591	-120.546909874	35.9606580664
-120.539	35.98083	3.775 1.10	0.479077613258	-0.0177983611678	-120.555935777	35.9694749616
-120.48067	35.92567	9.486 2.12	0.406477857035	-0.0189954617885	-120.498741011	35.9135598887
-120.4795	35.92583	8.036 1.43	0.405997189159	-0.0198274482865	-120.498362606	35.9131895963
-120.61617	36.05	3.198 0.94	0.57216587254	-0.0138900328391	-120.629390202	36.0411301448
-120.45817	35.90867	4.911 0.41	0.381764240573	-0.0222013742876	-120.479289842	35.8945197061
-120.65984	36.16233	3.828 1.89	0.681133743917	-0.0584867396571	-120.715544949	36.1249517088
-120.539	35.9825	2.923 1.07	0.480363691124	-0.0188636798486	-120.556949691	35.9704652318
-120.53667	35.98367	2.473 1.07	0.480062007462	-0.0210620138321	-120.556711848	35.9702329384
-120.43916	35.89867	4.841 1.04	0.36424551429	-0.0276966593135	-120.46550717	35.8810208044
-120.4305	35.88717	10.404 1.41	0.350911883289	-0.0257775975236	-120.455020226	35.8707456366
-120.53	35.9725	3.664 1.13	0.468016506037	-0.0180939577626	-120.547216506	35.9609576414
-120.53917	35.97917	1.543 0.94	0.477886994083	-0.0166334787729	-120.554997143	35.9685581863
-120.5625	36.00583	3.325 1.12	0.510459127523	-0.0191075999012	-120.580683503	35.9936360519
-120.5515	35.99217	3.583 1.12	0.49426281574	-0.0172440960528	-120.567909063	35.9811669074
-120.2815	35.73867	6.095 1.01	0.159469726848	-0.0244564257906	-120.30474946	35.7231162336
-120.443	35.89734	10.904 1.54	0.365202344866	-0.024451748519	-120.466259825	35.8817581225
-120.4865	35.93733	5.073 1.16	0.418470838576	-0.0227913369411	-120.508183615	35.9227985451
-120.55717	35.99617	1.615 0.95	0.500269810765	-0.0162638649169	-120.572646461	35.985791704
-120.50667	35.95233	4.853 1.15	0.440437828208	-0.0197752392199	-120.525484919	35.9397186467
-120.34367	35.80317	4.356 0.85	0.241324611107	-0.0265666342126	-120.368932374	35.7862609844
-120.34333	35.802	4.676 0.84	0.240246614329	-0.0260347857829	-120.368086448	35.7854296145
-120.3985	35.85433	5.015 1.43	0.309078644335	-0.0248513092407	-120.422135892	35.8385021786
-120.4835	35.93367	4.660 1.11	0.414102474071	-0.022329597609	-120.504743954	35.919433511
-120.54383	35.987	3.273 0.95	0.486322343495	-0.0187246335501	-120.561647687	35.9750532373
-120.57083	36.0115	3.373 1.02	0.519124587641	-0.0175377742977	-120.587519828	36.0003068216
-120.4755	35.92484	4.114 1.17	0.403169667067	-0.0216921673833	-120.496136715	35.9110113322
-120.40266	35.858	5.015 1.05	0.314055388923	-0.0245888899984	-120.426046617	35.8423385321
-120.43716	35.89167	11.233 1.23	0.35781791149	-0.0244855970298	-120.4604515	35.8760676765
-120.554	35.99166	3.553 0.95	0.495160670075	-0.0153611530111	-120.568617118	35.9818581789
-120.4795	35.93	4.490 0.92	0.409210153558	-0.0224855982423	-120.500892075	35.9156647472
-120.47467	35.9275	4.070 1.09	0.404790848684	-0.0239055596631	-120.497412932	35.9122602618
-120.51434	35.95817	7.992 0.85	0.448895554056	-0.0187168518442	-120.532148239	35.9462325586
-120.47816	35.92983	4.614 1.17	0.408387516452	-0.0232132601339	-120.500244423	35.9150310225
-120.4725	35.92583	4.874 1.23	0.402384020448	-0.0241950827937	-120.495518258	35.9104060792
-120.472	35.92667	4.894 1.44	0.402773205912	-0.0250424715734	-120.495824621	35.9107059036
-120.487	35.9415	10.710 1.08	0.421941679312	-0.025137833294	-120.510916773	35.9254721297
-120.34666	35.79567	9.703 1.53	0.237082645633	-0.0199230783349	-120.365603719	35.7829894723
-120.48466	35.93433	4.723 0.92	0.415209732736	-0.0220266806771	-120.505615784	35.9202864627
-120.5595	36.00134	3.103 1.79	0.505453391013	-0.0181112337493	-120.576734921	35.9897824023
-120.5955	36.03717	4.261 2.29	0.551620633091	-0.0185623901944	-120.613166804	36.0253191902
-120.5945	36.03683	4.118 1.81	0.550842721797	-0.0189677891192	-120.61255266	36.0247204918
-120.48233	35.93	5.297 0.25	0.410670917819	-0.0207199925953	-120.502042142	35.9167900493
-120.404	35.85883	4.855 1.15	0.31538694271	-0.0242801556964	-120.427093016	35.8433649469
-120.40517	35.86167	4.195 1.26	0.318180416913	-0.0253577608915	-120.42928835	35.8455182387
-120.56084	36.00333	3.323 0.95	0.507677341231	-0.0185463334956	-120.578489151	35.991494519
-120.48417	35.93417	5.060 0.92	0.414833537456	-0.0222303631922	-120.505319574	35.9199966698
-120.57833	36.0205	4.288 2.67	0.52992500297	-0.018611181297	-120.596042075	36.008620561
-120.581	36.022	3.638 1.10	0.53245803088	-0.0179060706706	-120.598041062	36.0105703
-120.51566	35.96467	2.982 0.40	0.45458362799	-0.0220391026161	-120.536630139	35.9506131523
-120.5915	36.03633	4.651 2.13	0.548909276271	-0.0205159814317	-120.611026287	36.0232324541
-120.5915	36.037	4.711 1.98	0.549425017496	-0.020943662416	-120.611433437	36.0236293859
-120.67416	36.08567	7.394 1.12	0.629552039483	-0.000608618051777	-120.674739307	36.085281102
-120.48333	35.93283	5.660 0.92	0.41336753147	-0.0219001715294	-120.504165287	35.9188673611
-120.95284	36.39367	0.559 1.30	1.01006090288	-0.0250641820387	-120.976729166	36.3775966904
-120.59317	36.0375	3.948 1.45	0.550671918551	-0.0202233347625	-120.612417815	36.0245890373
-120.61166	36.048	2.908 1.94	0.568298389768	-0.0154193457458	-120.626335775	36.0381540216
-120.58	36.02267	4.118 1.03	0.53245761719	-0.0189563266103	-120.598040736	36.0105699816
-120.34983	35.79117	11.718 0.64	0.235247971841	-0.0150758646832	-120.364164142	35.7815744965
-120.35484	35.80267	9.643 1.43	0.246704429334	-0.0192606388463	-120.373154292	35.7904099057
-120.64066	36.09433	3.334 1.05	0.618920050199	-0.0269676992615	-120.666333593	36.077102502
-120.57983	36.02017	3.528 1.07	0.530445265132	-0.0174665801132	-120.596452642	36.0090210233
-120.53867	35.97967	3.643 1.10	0.478013938318	-0.0172640322432	-120.55509722	35.9686559336
-120.53767	35.98233	1.043 1.06	0.47954623264	-0.0195840534067	-120.556305223	35.969835796
-120.54583	35.98667	3.543 1.01	0.487100636482	-0.0172679015515	-120.562261359	35.9756524889
-120.54317	35.98633	1.895 1.10	0.485465699581	-0.0187084595508	-120.560972247	35.9743936553
-120.597	36.03717	4.131 1.25	0.552394942894	-0.0176287414421	-120.613778114	36.0259151137
-120.96567	36.38283	5.981 1.45	1.00836592381	-0.0101877769188	-120.975378931	36.3762962565
-120.481	35.93567	10.230 1.13	0.414353055502	-0.0251641455717	-120.504941254	35.9196265413
-120.47683	35.92817	4.500 0.92	0.406421985687	-0.0229849327743	-120.498697026	35.9135168471
-120.509	35.95767	12.982 1.01	0.445753983036	-0.0217275242481	-120.529673061	35.9438130485
-120.55883	36.001	3.683 0.95	0.504845741943	-0.0183116403175	-120.576255627	35.9893145969
-120.476	35.92983	4.824 0.98	0.407272637334	-0.0245609068742	-120.499366708	35.9141721615
-120.48717	35.93717	4.913 0.92	0.418693395274	-0.0222713900286	-120.508358865	35.9229699821
-120.75383	36.1945	4.352 1.52	0.754370078885	-0.0207088628578	-120.773552191	36.1812527162
-120.354	35.803	9.533 0.97	0.246525360102	-0.0199961400807	-120.373013757	35.7902718097
-120.40383	35.857	4.985 2.29	0.313888290255	-0.0232209462704	-120.425915305	35.8422097252
-120.40334	35.85817	5.065 2.45	0.314537434778	-0.0242722436014	-120.426425429	35.8427101133
-120.4005	35.859	4.759 1.19	0.31371154896	-0.0265754444333	-120.425776415	35.8420734851
-120.4035	35.859	4.155 1.23	0.315259939764	-0.0247008484323	-120.42699321	35.8432670483
-120.60017	36.0375	3.798 1.25	0.554285367936	-0.0158663410846	-120.615270625	36.0273700076
-120.59	36.041	3.824 1.03	0.551729850196	-0.0244306287603	-120.613253029	36.025403246
-120.481	35.92667	6.006 1.78	0.407418687919	-0.0194270249047	-120.499481689	35.9142846738
-120.3875	35.839	8.799 2.23	0.291580634206	-0.0219648197384	-120.40838896	35.8250127266
-120.56067	36.001	3.483 1.28	0.505795569001	-0.0171654830785	-120.577004823	35.990045831
-120.55517	35.9945	4.263 1.43	0.497951471266	-0.0164442703739	-120.570818044	35.9840068322
-120.51566	35.9675	2.862 1.09	0.456763461123	-0.0238438819044	-120.538347863	35.9522918774
-120.51133	35.95783	13.582 1.63	0.44707992172	-0.0203767635537	-120.530717722	35.9448342387
-120.57333	36.01233	3.963 1.49	0.52105414054	-0.0165105606638	-120.589042242	36.0017921606
-120.57733	36.01467	3.079 1.09	0.524920545705	-0.0155130324474	-120.592093001	36.0047683995
-120.53033	35.973	5.084 1.07	0.468571936227	-0.0182071945094	-120.547654296	35.9613853511
-120.51617	35.95683	12.882 1.11	0.448808069108	-0.0167213088513	-120.532079309	35.946165182
-120.53616	35.98767	10.393 1.82	0.48287925879	-0.0239314032621	-120.55893298	35.972402175
-120.3935	35.85067	5.285 1.12	0.303675970344	-0.0256454058406	-120.417890899	35.8343373514
-120.532	35.9755	2.773 0.34	0.471359389254	-0.0187609607516	-120.549851442	35.9635318088
-120.574	36.027	4.558 2.36	0.532694115676	-0.0254555905444	-120.598227378	36.0107520191
-120.50616	35.95183	13.422 1.18	0.439789411752	-0.0197744358329	-120.524974117	35.9392192386
-120.50816	35.95867	12.982 1.31	0.44609071078	-0.0228889567466	-120.529938355	35.9440723849
-120.51534	35.955	13.002 1.03	0.446970030112	-0.0160717645398	-120.530631141	35.9447496045
-120.58134	36.02333	3.798 1.37	0.533657415423	-0.0185432476857	-120.598987614	36.0114934867
-120.57117	36.01033	4.603 2.09	0.518399321797	-0.0165793747251	-120.58694761	35.9997485186
-120.53567	35.97033	4.024 0.99	0.469272323204	-0.0131757463757	-120.548206349	35.9619246827
-120.50467	35.94316	12.426 1.30	0.432341528331	-0.0151752025954	-120.519107374	35.9334827503
-120.50467	35.94183	12.744 1.11	0.431316988433	-0.0143271353413	-120.518300404	35.9326936097
-120.498	35.9525	13.040 1.42	0.43609366705	-0.0252902376677	-120.52206285	35.936372748
-120.4955	35.9485	12.727 1.56	0.431721791062	-0.0242990182588	-120.518619241	35.9330054051
-120.32	35.77283	9.098 0.87	0.205701511924	-0.0220743558355	-120.340987565	35.7587846923
-120.51033	35.95833	13.302 1.28	0.446948888312	-0.0213191193319	-120.530614484	35.9447333219
-120.3975	35.85583	3.825 1.17	0.30971905299	-0.0264314322999	-120.422639103	35.8389958486
-120.58067	36.01433	4.231 1.03	0.526383056455	-0.0132162058955	-120.593247045	36.0058941749
-120.62683	36.0385	3.151 0.95	0.568819845754	8.65934627765e-05	-120.626747593	36.0385552993
-120.62517	36.07367	3.002 1.45	0.595027445362	-0.0234057810061	-120.647450336	36.0587211049
-120.63116	36.05883	1.174 0.95	0.586699884173	-0.0102026870812	-120.640870814	36.0523137318
-120.46983	35.9235	4.850 0.54	0.399210536565	-0.0243760200295	-120.493020202	35.9079612317
-120.33567	35.79533	6.283 0.93	0.231147827818	-0.0265830074085	-120.360947149	35.7784122352
-120.54	35.98517	0.983 1.08	0.482936060161	-0.0199437701641	-120.558977764	35.9724459107
-120.6725	36.1205	6.564 1.20	0.655487188221	-0.0238958644656	-120.695251127	36.1052291108
-120.32217	35.77917	4.320 0.72	0.211713036404	-0.0247495531552	-120.345701996	35.7634218674
-120.6115	36.04317	7.701 1.13	0.564498470163	-0.0124350120033	-120.623334932	36.0352298145
-120.52084	35.96767	2.802 0.25	0.459568131512	-0.0207231137701	-120.540558071	35.9544517638
-120.738	36.11717	5.674 0.80	0.686748385044	0.0189219248324	-120.719989109	36.1292689979
-120.616	36.03867	-0.719 1.29	0.563358514747	-0.00676134114007	-120.622434739	36.0343525535
-120.762	36.19033	7.182 1.24	0.755382232868	-0.0129733120964	-120.774354457	36.1820306214
-120.54217	35.98466	2.543 1.47	0.483663459028	-0.0182662168856	-120.559551268	35.9730059889
-120.576	36.01367	3.968 1.88	0.523464096833	-0.0157030346244	-120.590943774	36.0036472794
-120.54533	35.98867	1.913 1.21	0.488382659903	-0.0188553820701	-120.563272235	35.9766395841
-120.57667	36.01534	3.984 1.61	0.525095639488	-0.0163516250586	-120.592231163	36.0049031795
-120.49433	35.945	13.800 1.11	0.428421513491	-0.0227972406176	-120.516019896	35.9304633726
-120.549	35.991	2.955 1.00	0.492071348916	-0.0180552216243	-120.566180908	35.9794796466
-120.574	36.01033	0.475 0.95	0.519860256217	-0.0148169359223	-120.588100263	36.0008731298
-120.57567	36.005	3.507 0.27	0.516618997424	-0.0103752981795	-120.585543008	35.9983780297
-120.599	36.02533	3.452 1.11	0.544313966532	-0.00882536803515	-120.607398717	36.0196956883
-120.53783	35.97717	3.083 0.88	0.475655034349	-0.0161927496218	-120.553237619	35.9668395604
-120.591	36.0325	2.993 1.01	0.545702981346	-0.0183824261082	-120.608495181	36.0207647508
-120.598	36.04217	3.753 1.16	0.556759759552	-0.0201982214453	-120.617224267	36.0292743013
-120.56267	36.00033	1.055 1.22	0.506312146608	-0.0154921518404	-120.57741229	35.9904435217
-120.43884	35.8935	10.391 1.22	0.360095529812	-0.0246025147442	-120.462242902	35.8778228395
-120.59283	36.0415	3.471 1.02	0.553575433404	-0.022988328083	-120.614710117	36.0268236356
-120.48583	35.9325	5.343 1.04	0.414403721827	-0.0201301797972	-120.504981147	35.919665571
-120.677	36.09167	4.484 0.82	0.635633814256	-0.00267722679946	-120.67954838	36.0899592102
-120.67367	36.10867	6.714 0.96	0.646991163227	-0.0156097423737	-120.688530569	36.0986947817
-120.441	35.89467	9.951 1.21	0.362112181353	-0.0239992820033	-120.463829114	35.8793768758
-120.61967	36.06683	4.874 1.59	0.586924790072	-0.0224591122882	-120.641048495	36.0524867831
-120.47833	35.9265	3.887 1.15	0.405909488843	-0.0209845318382	-120.498293564	35.9131220344
-120.374	35.82633	6.789 1.26	0.27484207354	-0.022338231382	-120.395243045	35.8121072801
-120.374	35.825	6.389 0.94	0.273816401583	-0.0214915335687	-120.394437655	35.8113164395
-120.54483	35.9865	3.095 0.28	0.486453512806	-0.017782549142	-120.561751111	35.9751542322
-120.478	35.92883	4.434 1.70	0.407534426929	-0.0226756507781	-120.499572807	35.914373835
-120.46917	35.921	5.837 0.86	0.396943477581	-0.0231944489264	-120.491235746	35.906214661
-120.48517	35.935	4.837 1.13	0.415989185525	-0.0221356443207	-120.506229519	35.9208868927
-120.53783	35.98167	1.425 1.17	0.479120548018	-0.0190633272895	-120.555969625	35.9695080212
-120.475	35.921	6.020 0.40	0.399952769032	-0.0195564906259	-120.493604447	35.9085330512
-120.57367	35.93933	0.552 1.50	0.465028437973	0.0302889754368	-120.544861388	35.9586566485
-120.556	35.995	4.175 0.28	0.498764936766	-0.0162462176695	-120.571459594	35.9846331162
-120.488	35.937	4.633 0.92	0.418990839053	-0.0216452612108	-120.508593085	35.9231991048
-120.60217	36.033	-0.719 1.10	0.551854220727	-0.0117486698201	-120.613351218	36.025498964
-120.47383	35.925	4.434 0.98	0.402430956818	-0.0228361692199	-120.495555205	35.9104422385
-120.47183	35.926	4.494 1.21	0.402169197662	-0.0247214969293	-120.495349152	35.9102405816
-120.32166	35.77183	8.288 0.95	0.205786836481	-0.0203990398964	-120.341054475	35.7588505113
-120.42583	35.87867	9.376 1.25	0.341949450753	-0.0232793414105	-120.447972772	35.8638384912
-120.57317	36.00983	3.451 1.56	0.519046837493	-0.0150147379835	-120.587458485	36.0002469704
-120.40567	35.86467	4.275 1.42	0.320751412439	-0.026955940441	-120.431308948	35.8475000022
-120.57166	36.0105	3.683 1.44	0.518783153232	-0.0163827038818	-120.587250443	36.0000439889
-120.56567	36.00383	5.225 1.13	0.510555637737	-0.015856912199	-120.580759635	35.9937103487
-120.57433	36.00967	3.005 1.17	0.519522498105	-0.0141902163975	-120.587833774	36.0006131283
-120.56934	36.01	3.235 1.04	0.517200576197	-0.0175084751094	-120.586001844	35.9988257292
-120.59417	36.03033	3.241 0.95	0.545669031176	-0.0150239150107	-120.608468381	36.020738621
-120.32616	35.78483	4.578 0.83	0.21813913296	-0.0258533051382	-120.350742156	35.7683786321
-120.76434	36.09667	4.942 0.81	0.684600633165	0.0483922521263	-120.71828904	36.1276175376
-120.577	36.014	3.468 1.21	0.524234384318	-0.0152909229108	-120.591551574	36.0042402194
-120.78167	36.22583	8.621 1.41	0.792820497493	-0.0234863376201	-120.804040435	36.2108005648
-120.63233	36.06833	1.121 0.95	0.594614150837	-0.0155420595027	-120.647123771	36.0584031173
-120.61383	36.05267	7.644 1.36	0.573012742381	-0.0170508667583	-120.630059067	36.0417818217
-120.61217	36.054	7.704 1.12	0.573179435326	-0.0189329498541	-120.630190723	36.0419100935
-120.56517	36.004	4.405 1.09	0.510428412724	-0.0162768225164	-120.580659273	35.9936124066
-120.48083	35.932	10.264 1.92	0.411437627563	-0.0229307337295	-120.50264579	35.917380681
-120.60733	36.038	1.101 0.95	0.558366563894	-0.0117292550717	-120.618492961	36.0305108822
-120.56917	36.00883	3.784 0.95	0.516212026399	-0.0168677098124	-120.585221931	35.9980647421
-120.5555	35.996	1.605 1.12	0.499276823325	-0.0171957533289	-120.571863306	35.985027214
-120.53933	35.98433	0.995 1.19	0.481943328085	-0.0198254247768	-120.558195075	35.9716815285
-120.61134	36.04033	0.511 1.02	0.562230110269	-0.0107212788637	-120.621543687	36.033484175
-120.512	35.95633	8.332 1.29	0.446270341726	-0.019002460491	-120.530079879	35.9442107304
-120.48466	35.936	4.810 1.13	0.416496403296	-0.0230912834807	-120.506628904	35.9212776123
-120.6185	36.04517	8.368 1.56	0.569651651018	-0.00935609831016	-120.627404516	36.0391953983
-120.562	36.00017	1.405 0.95	0.505843078694	-0.0158074014415	-120.577042297	35.9900824067
-120.5495	35.99683	1.485 0.95	0.496818774065	-0.021463228302	-120.569924744	35.9831347672
-120.57	36.00683	4.565 0.94	0.515100683118	-0.0150744676172	-120.584345159	35.9972092224
-120.5425	35.98517	2.505 0.29	0.484226549682	-0.0183859340087	-120.559995233	35.9734395521
-120.56934	36.00483	3.355 0.94	0.513220151569	-0.0142092144318	-120.582861595	35.9957615617
-120.57283	36.00566	7.355 1.11	0.51566089558	-0.0125652595995	-120.584787125	35.9976404786
-120.55933	36.00017	1.873 1.34	0.504464766928	-0.0174705798269	-120.575955129	35.9890212981
-120.94984	36.37167	6.521 1.19	0.991629707735	-0.012811656987	-120.962049139	36.3634549625
-120.4195	35.874	5.112 0.98	0.335082284335	-0.0242584029137	-120.442573725	35.858545842
-120.56167	36.00083	3.713 1.04	0.506180895527	-0.01643410302	-120.577308761	35.9903424773
-120.55983	35.995	2.835 0.28	0.500742127979	-0.0138602477868	-120.573018976	35.986155334
-120.47234	35.92467	3.890 1.13	0.40140760892	-0.0235555455695	-120.494749644	35.9096538586
-120.789	36.2325	8.641 1.27	0.801729711132	-0.0232102890121	-120.811108046	36.217645891
-120.46533	35.91633	4.794 0.87	0.391362846317	-0.0226143810428	-120.486843436	35.90191516
-120.572	36.00733	4.155 0.94	0.516518116515	-0.0141479436932	-120.585463418	35.9983003713
-120.59583	36.03233	3.524 1.21	0.548065464419	-0.0152673044637	-120.610360151	36.0225830252
-120.539	35.9795	3.875 1.08	0.478053371614	-0.0169499337089	-120.555128307	35.9686862973
-120.57983	36.01983	4.218 1.42	0.530183519736	-0.0172495792992	-120.596246084	36.0088195498
-120.58017	36.02017	3.703 1.03	0.530620777941	-0.0172548781278	-120.596591149	36.0091561208
-120.51534	35.95984	4.022 0.77	0.450698093819	-0.0191583714645	-120.533568491	35.9476207784
-120.514	35.96033	5.062 1.96	0.450383829157	-0.0203063098773	-120.533320873	35.9473787498
-120.51483	35.96117	4.622 1.12	0.451459286406	-0.0203245164169	-120.534168262	35.9482070033
-120.431	35.889	4.696 1.14	0.35258053291	-0.0266311783792	-120.456332475	35.8720315819
-120.48033	35.9305	4.820 0.96	0.410023815112	-0.0222864923369	-120.501532671	35.916291554
-120.62817	36.05317	0.904 1.10	0.580800715048	-0.00844813213192	-120.636210587	36.0477745891
-120.51217	35.96083	1.972 0.66	0.44982436362	-0.0217661292751	-120.532880058	35.9469478802
-120.58417	36.02917	4.608 2.82	0.539613988924	-0.0205087601283	-120.603688859	36.0160782522
-120.58366	36.03133	3.795 1.90	0.541013536063	-0.0222049249528	-120.604793535	36.0171554549
-120.57383	36.01517	3.578 1.30	0.52349870823	-0.0180116467411	-120.590971084	36.003673922
-120.568	36.0085	0.763 0.95	0.515353981688	-0.0173858016212	-120.584544992	35.997404214
-120.60067	35.99	6.622 1.69	0.517982596972	0.0147689722303	-120.586618827	35.9994277264
-120.48133	35.9295	4.230 0.94	0.409769499297	-0.0210251464506	-120.501332447	35.9160956413
-120.60416	36.035	4.559 1.25	0.554420974072	-0.0117868962267	-120.615377689	36.0274743711
-120.62517	36.063	3.894 0.94	0.586816428248	-0.0165919637027	-120.640962887	36.0524034054
-120.31817	35.764	4.168 1.55	0.197944200274	-0.0176024699708	-120.334904842	35.7528005784
-120.518	35.96367	10.842 1.58	0.455021231249	-0.0199425373153	-120.536974968	35.9509501597
-120.46584	35.91983	10.802 1.10	0.394323133746	-0.0245267855471	-120.48917331	35.9041958822
-120.56133	35.99967	1.655 1.39	0.505112225689	-0.0159057039567	-120.57646582	35.9895197526
-120.56017	35.99917	1.715 1.11	0.504128420139	-0.0163092461509	-120.575689833	35.9887623563
-120.56033	36.00083	1.955 1.18	0.505489161458	-0.0172687974183	-120.576763136	35.9898099406
-120.56483	35.99733	1.055 0.94	0.505117413008	-0.0122323393977	-120.576469912	35.9895237462
-120.572	36.0035	4.392 1.10	0.513569435426	-0.011703730061	-120.583137143	35.9960304469
-120.48116	35.9315	4.590 0.25	0.411222717769	-0.0224061261754	-120.502476586	35.9172151264
-120.50467	35.95217	3.772 1.94	0.439282208623	-0.020920379867	-120.524574563	35.9388285911
-120.43183	35.89	4.311 1.03	0.353779720444	-0.0267499355135	-120.45727556	35.8729557273
-120.65767	36.09667	4.054 1.22	0.629500322674	-0.01788749593	-120.674698415	36.0852413205
-120.95717	36.38017	6.812 1.16	1.00193655909	-0.0137330000905	-120.970257653	36.3713633356
-120.57816	36.0175	2.653 1.03	0.52752769782	-0.0168023599281	-120.594150286	36.0067752608
-120.612	36.04633	3.801 1.17	0.567188629815	-0.0141414945876	-120.625459361	36.0373000197
-120.61317	36.04733	3.621 1.20	0.568562264264	-0.0140519355698	-120.626544168	36.038357082
-120.57767	36.01367	2.288 1.12	0.524326211811	-0.0146630905451	-120.591624032	36.0043109047
-120.31917	35.7715	8.253 0.88	0.204246950033	-0.0217477936906	-120.339846933	35.7576626434
-120.559	35.99917	1.395 0.95	0.503524441235	-0.0170380705862	-120.575213446	35.9882973722
-120.61567	36.0715	5.144 0.94	0.58845424885	-0.0279293422524	-120.642256831	36.053663601
-120.583	36.02517	3.894 1.03	0.53593078588	-0.0186841077909	-120.600781815	36.0132433181
-120.65334	36.086	7.558 1.77	0.619056155169	-0.0137630385922	-120.666441187	36.0772072037
-120.4465	35.89983	10.071 1.10	0.36892794993	-0.023853160074	-120.469190567	35.8846289685
-120.63284	36.059	2.394 1.16	0.587698069812	-0.00926617803121	-120.641659414	36.0530817725
-120.57484	36.0135	3.053 1.04	0.522734394711	-0.0163169059747	-120.590368006	36.0030855777
-120.52866	35.976	3.842 1.42	0.470020403955	-0.0211615947086	-120.548796003	35.962500738
-120.57317	36.0115	3.513 1.33	0.520332542076	-0.0160805071176	-120.588472895	36.0012366879
-120.5285	35.97383	4.332 2.78	0.468266535897	-0.0198772219809	-120.547413579	35.9611501774
-120.61066	36.04617	3.861 1.26	0.566373722464	-0.0148731930618	-120.624815814	36.0366729139
-120.51667	35.966	2.862 0.77	0.45612939513	-0.0222576324258	-120.537848207	35.9518035753
-120.441	35.89367	9.951 1.24	0.361341435309	-0.0233621394453	-120.463222871	35.8787829396
-120.473	35.92167	4.484 1.09	0.399436657687	-0.0212315380368	-120.493198191	35.9081354368
-120.568	36.0085	4.625 0.95	0.515353981688	-0.0173858016212	-120.584544992	35.997404214
-120.56683	36.0085	4.513 1.04	0.514750015746	-0.0181144913416	-120.584068511	35.9969392749
-120.51633	35.96517	2.732 0.77	0.455314588288	-0.0219402728294	-120.537206133	35.9511760795
-120.55183	35.994	3.713 1.07	0.495842308574	-0.0182060685575	-120.569154671	35.9823829799
-120.5395	35.9815	2.473 1.08	0.479851688139	-0.0179141774618	-120.556546037	35.9700709944
-120.6275	36.0905	5.874 1.10	0.609181238859	-0.032704433529	-120.658635566	36.0696104593
-120.51534	35.95984	4.432 1.06	0.450698093819	-0.0191583714645	-120.533568491	35.9476207784
-120.77917	36.2145	5.647 1.69	0.782822699246	-0.0177871488879	-120.796110731	36.2031183383
-120.51617	35.9635	2.972 0.40	0.453945674537	-0.0209750029325	-120.536127441	35.9501218494
-120.53933	35.987	1.114 0.96	0.483999506755	-0.021528665754	-120.559816222	35.9732647359
-120.581	36.01417	1.691 0.94	0.526430248435	-0.0129085971643	-120.593284284	36.0059305009
-120.55083	35.99333	3.503 1.36	0.494810186635	-0.0184016140949	-120.568340722	35.981588337
